0.341774,0.000180,0.000374,0.657672
0.341947,0.000180,0.000374,0.657498
0.342121,0.000181,0.000375,0.657323
0.342295,0.000181,0.000376,0.657148
0.342468,0.000182,0.000376,0.656974
0.342642,0.000182,0.000377,0.656799
0.342815,0.000182,0.000378,0.656624
0.342989,0.000183,0.000379,0.656450
0.343162,0.000183,0.000379,0.656276
0.343335,0.000184,0.000380,0.656101
0.343508,0.000184,0.000381,0.655927
0.343682,0.000184,0.000381,0.655753
0.343855,0.000185,0.000382,0.655578
0.344028,0.000185,0.000383,0.655404
0.344201,0.000186,0.000383,0.655230
0.344374,0.000186,0.000384,0.655056
0.344546,0.000186,0.000385,0.654882
0.344719,0.000187,0.000386,0.654708
0.344892,0.000187,0.000386,0.654535
0.345064,0.000188,0.000387,0.654361
0.345237,0.000188,0.000388,0.654187
0.345410,0.000189,0.000388,0.654013
0.345582,0.000189,0.000389,0.653840
0.345754,0.000189,0.000390,0.653666
0.345927,0.000190,0.000391,0.653493
0.346099,0.000190,0.000391,0.653319
0.346271,0.000191,0.000392,0.653146
0.346443,0.000191,0.000393,0.652973
0.346615,0.000192,0.000394,0.652799
0.346787,0.000192,0.000394,0.652626
0.346959,0.000192,0.000395,0.652453
0.347131,0.000193,0.000396,0.652280
0.347303,0.000193,0.000397,0.652107
0.347475,0.000194,0.000398,0.651934
0.347646,0.000194,0.000398,0.651761
0.347818,0.000195,0.000399,0.651588
0.347989,0.000195,0.000400,0.651416
0.348161,0.000196,0.000401,0.651243
0.348332,0.000196,0.000402,0.651070
0.348504,0.000197,0.000402,0.650897
0.348675,0.000197,0.000403,0.650725
0.348846,0.000197,0.000404,0.650552
0.349017,0.000198,0.000405,0.650380
0.349188,0.000198,0.000406,0.650208
0.349359,0.000199,0.000406,0.650035
0.349530,0.000199,0.000407,0.649863
0.349701,0.000200,0.000408,0.649691
0.349872,0.000200,0.000409,0.649519
0.350043,0.000201,0.000410,0.649347
0.350214,0.000201,0.000411,0.649175
0.350384,0.000202,0.000411,0.649003
0.350555,0.000202,0.000412,0.648831
0.350725,0.000203,0.000413,0.648659
0.350896,0.000203,0.000414,0.648487
0.351066,0.000204,0.000415,0.648315
0.351236,0.000204,0.000416,0.648144
0.351407,0.000205,0.000417,0.647972
0.351577,0.000205,0.000417,0.647801
0.351747,0.000206,0.000418,0.647629
0.351917,0.000206,0.000419,0.647458
0.352087,0.000207,0.000420,0.647286
0.352257,0.000207,0.000421,0.647115
0.352427,0.000208,0.000422,0.646944
0.352596,0.000208,0.000423,0.646773
0.352766,0.000209,0.000424,0.646601
0.352936,0.000209,0.000425,0.646430
0.353105,0.000210,0.000425,0.646259
0.353275,0.000210,0.000426,0.646088
0.353444,0.000211,0.000427,0.645918
0.353614,0.000211,0.000428,0.645747
0.353783,0.000212,0.000429,0.645576
0.353952,0.000212,0.000430,0.645405
0.354122,0.000213,0.000431,0.645235
0.354291,0.000213,0.000432,0.645064
0.354460,0.000214,0.000433,0.644893
0.354629,0.000215,0.000434,0.644723
0.354798,0.000215,0.000435,0.644553
0.354966,0.000216,0.000436,0.644382
0.355135,0.000216,0.000437,0.644212
0.355304,0.000217,0.000438,0.644042
0.355473,0.000217,0.000439,0.643872
0.355641,0.000218,0.000440,0.643701
0.355810,0.000218,0.000441,0.643531
0.355978,0.000219,0.000442,0.643361
0.356146,0.000220,0.000443,0.643191
0.356315,0.000220,0.000444,0.643022
0.356483,0.000221,0.000445,0.642852
0.356651,0.000221,0.000446,0.642682
0.356819,0.000222,0.000447,0.642512
0.356987,0.000222,0.000448,0.642343
0.357155,0.000223,0.000449,0.642173
0.357323,0.000224,0.000450,0.642004
0.357491,0.000224,0.000451,0.641834
0.357659,0.000225,0.000452,0.641665
0.357826,0.000225,0.000453,0.641496
0.357994,0.000226,0.000454,0.641326
0.358161,0.000226,0.000455,0.641157
0.358329,0.000227,0.000456,0.640988
0.358496,0.000228,0.000457,0.640819
0.358664,0.000228,0.000458,0.640650
0.358831,0.000229,0.000459,0.640481
0.358998,0.000229,0.000460,0.640312
0.359165,0.000230,0.000461,0.640143
0.359332,0.000231,0.000462,0.639975
0.359499,0.000231,0.000463,0.639806
0.359666,0.000232,0.000465,0.639637
0.359833,0.000233,0.000466,0.639469
0.360000,0.000233,0.000467,0.639300
0.360167,0.000234,0.000468,0.639132
0.360333,0.000234,0.000469,0.638963
0.360500,0.000235,0.000470,0.638795
0.360666,0.000236,0.000471,0.638627
0.360833,0.000236,0.000472,0.638458
0.360999,0.000237,0.000473,0.638290
0.361165,0.000238,0.000475,0.638122
0.361332,0.000238,0.000476,0.637954
0.361498,0.000239,0.000477,0.637786
0.361664,0.000240,0.000478,0.637618
0.361830,0.000240,0.000479,0.637451
0.361996,0.000241,0.000480,0.637283
0.362162,0.000242,0.000482,0.637115
0.362328,0.000242,0.000483,0.636947
0.362493,0.000243,0.000484,0.636780
0.362659,0.000244,0.000485,0.636612
0.362825,0.000244,0.000486,0.636445
0.362990,0.000245,0.000487,0.636278
0.363155,0.000246,0.000489,0.636110
0.363321,0.000246,0.000490,0.635943
0.363486,0.000247,0.000491,0.635776
0.363651,0.000248,0.000492,0.635609
0.363816,0.000248,0.000494,0.635441
0.363982,0.000249,0.000495,0.635274
0.364147,0.000250,0.000496,0.635108
0.364312,0.000251,0.000497,0.634941
0.364476,0.000251,0.000499,0.634774
0.364641,0.000252,0.000500,0.634607
0.364806,0.000253,0.000501,0.634440
0.364971,0.000253,0.000502,0.634274
0.365135,0.000254,0.000504,0.634107
0.365300,0.000255,0.000505,0.633941
0.365464,0.000256,0.000506,0.633774
0.365628,0.000256,0.000507,0.633608
0.365793,0.000257,0.000509,0.633442
0.365957,0.000258,0.000510,0.633275
0.366121,0.000259,0.000511,0.633109
0.366285,0.000259,0.000513,0.632943
0.366449,0.000260,0.000514,0.632777
0.366613,0.000261,0.000515,0.632611
0.366777,0.000262,0.000517,0.632445
0.366941,0.000262,0.000518,0.632279
0.367104,0.000263,0.000519,0.632113
0.367268,0.000264,0.000521,0.631948
0.367431,0.000265,0.000522,0.631782
0.367595,0.000265,0.000523,0.631616
0.367758,0.000266,0.000525,0.631451
0.367922,0.000267,0.000526,0.631285
0.368085,0.000268,0.000528,0.631120
0.368248,0.000268,0.000529,0.630955
0.368411,0.000269,0.000530,0.630789
0.368574,0.000270,0.000532,0.630624
0.368737,0.000271,0.000533,0.630459
0.368900,0.000272,0.000535,0.630294
0.369063,0.000272,0.000536,0.630129
0.369225,0.000273,0.000537,0.629964
0.369388,0.000274,0.000539,0.629799
0.369551,0.000275,0.000540,0.629634
0.369713,0.000276,0.000542,0.629470
0.369875,0.000277,0.000543,0.629305
0.370038,0.000277,0.000545,0.629140
0.370200,0.000278,0.000546,0.628976
0.370362,0.000279,0.000548,0.628811
0.370524,0.000280,0.000549,0.628647
0.370686,0.000281,0.000551,0.628482
0.370848,0.000282,0.000552,0.628318
0.371010,0.000282,0.000554,0.628154
0.371172,0.000283,0.000555,0.627990
0.371334,0.000284,0.000557,0.627826
0.371495,0.000285,0.000558,0.627662
0.371657,0.000286,0.000560,0.627498
0.371818,0.000287,0.000561,0.627334
0.371980,0.000288,0.000563,0.627170
0.372141,0.000289,0.000564,0.627006
0.372302,0.000289,0.000566,0.626843
0.372463,0.000290,0.000567,0.626679
0.372624,0.000291,0.000569,0.626515
0.372785,0.000292,0.000571,0.626352
0.372946,0.000293,0.000572,0.626188
0.373107,0.000294,0.000574,0.626025
0.373268,0.000295,0.000575,0.625862
0.373429,0.000296,0.000577,0.625699
0.373589,0.000297,0.000579,0.625535
0.373750,0.000298,0.000580,0.625372
0.373910,0.000298,0.000582,0.625209
0.374071,0.000299,0.000583,0.625046
0.374231,0.000300,0.000585,0.624884
0.374391,0.000301,0.000587,0.624721
0.374551,0.000302,0.000588,0.624558
0.374711,0.000303,0.000590,0.624395
0.374871,0.000304,0.000592,0.624233
0.375031,0.000305,0.000594,0.624070
0.375191,0.000306,0.000595,0.623908
0.375351,0.000307,0.000597,0.623745
0.375510,0.000308,0.000599,0.623583
0.375670,0.000309,0.000600,0.623421
0.375829,0.000310,0.000602,0.623259
0.375989,0.000311,0.000604,0.623096
0.376148,0.000312,0.000606,0.622934
0.376307,0.000313,0.000607,0.622772
0.376467,0.000314,0.000609,0.622610
0.376626,0.000315,0.000611,0.622449
0.376785,0.000316,0.000613,0.622287
0.376944,0.000317,0.000614,0.622125
0.377102,0.000318,0.000616,0.621964
0.377261,0.000319,0.000618,0.621802
0.377420,0.000320,0.000620,0.621640
0.377578,0.000321,0.000622,0.621479
0.377737,0.000322,0.000623,0.621318
0.377895,0.000323,0.000625,0.621156
0.378054,0.000324,0.000627,0.620995
0.378212,0.000325,0.000629,0.620834
0.378370,0.000326,0.000631,0.620673
0.378528,0.000327,0.000633,0.620512
0.378686,0.000328,0.000635,0.620351
0.378844,0.000329,0.000636,0.620190
0.379002,0.000331,0.000638,0.620029
0.379159,0.000332,0.000640,0.619869
0.379317,0.000333,0.000642,0.619708
0.379475,0.000334,0.000644,0.619547
0.379632,0.000335,0.000646,0.619387
0.379790,0.000336,0.000648,0.619227
0.379947,0.000337,0.000650,0.619066
0.380104,0.000338,0.000652,0.618906
0.380261,0.000339,0.000654,0.618746
0.380418,0.000340,0.000656,0.618586
0.380575,0.000342,0.000658,0.618425
0.380732,0.000343,0.000660,0.618265
0.380889,0.000344,0.000662,0.618106
0.381046,0.000345,0.000664,0.617946
0.381202,0.000346,0.000666,0.617786
0.381359,0.000347,0.000668,0.617626
0.381515,0.000348,0.000670,0.617467
0.381671,0.000350,0.000672,0.617307
0.381828,0.000351,0.000674,0.617148
0.381984,0.000352,0.000676,0.616988
0.382140,0.000353,0.000678,0.616829
0.382296,0.000354,0.000680,0.616669
0.382452,0.000356,0.000682,0.616510
0.382608,0.000357,0.000684,0.616351
0.382763,0.000358,0.000687,0.616192
0.382919,0.000359,0.000689,0.616033
0.383075,0.000360,0.000691,0.615874
0.383230,0.000362,0.000693,0.615715
0.383385,0.000363,0.000695,0.615557
0.383541,0.000364,0.000697,0.615398
0.383696,0.000365,0.000699,0.615239
0.383851,0.000367,0.000702,0.615081
0.384006,0.000368,0.000704,0.614922
0.384161,0.000369,0.000706,0.614764
0.384316,0.000370,0.000708,0.614606
0.384470,0.000372,0.000711,0.614447
0.384625,0.000373,0.000713,0.614289
0.384780,0.000374,0.000715,0.614131
0.384934,0.000375,0.000717,0.613973
0.385088,0.000377,0.000720,0.613815
0.385243,0.000378,0.000722,0.613657
0.385397,0.000379,0.000724,0.613500
0.385551,0.000381,0.000726,0.613342
0.385705,0.000382,0.000729,0.613184
0.385859,0.000383,0.000731,0.613027
0.386013,0.000385,0.000733,0.612869
0.386166,0.000386,0.000736,0.612712
0.386320,0.000387,0.000738,0.612555
0.386473,0.000389,0.000740,0.612397
0.386627,0.000390,0.000743,0.612240
0.386780,0.000391,0.000745,0.612083
0.386933,0.000393,0.000748,0.611926
0.387087,0.000394,0.000750,0.611769
0.387240,0.000395,0.000753,0.611612
0.387393,0.000397,0.000755,0.611456
0.387545,0.000398,0.000757,0.611299
0.387698,0.000400,0.000760,0.611142
0.387851,0.000401,0.000762,0.610986
0.388003,0.000403,0.000765,0.610829
0.388156,0.000404,0.000767,0.610673
0.388308,0.000405,0.000770,0.610517
0.388461,0.000407,0.000772,0.610360
0.388613,0.000408,0.000775,0.610204
0.388765,0.000410,0.000777,0.610048
0.388917,0.000411,0.000780,0.609892
0.389069,0.000413,0.000783,0.609736
0.389220,0.000414,0.000785,0.609580
0.389372,0.000416,0.000788,0.609425
0.389524,0.000417,0.000790,0.609269
0.389675,0.000419,0.000793,0.609113
0.389827,0.000420,0.000796,0.608958
0.389978,0.000422,0.000798,0.608802
0.390129,0.000423,0.000801,0.608647
0.390280,0.000425,0.000804,0.608492
0.390431,0.000426,0.000806,0.608337
0.390582,0.000428,0.000809,0.608181
0.390733,0.000429,0.000812,0.608026
0.390883,0.000431,0.000814,0.607872
0.391034,0.000432,0.000817,0.607717
0.391184,0.000434,0.000820,0.607562
0.391335,0.000435,0.000823,0.607407
0.391485,0.000437,0.000825,0.607253
0.391635,0.000439,0.000828,0.607098
0.391785,0.000440,0.000831,0.606944
0.391935,0.000442,0.000834,0.606789
0.392085,0.000443,0.000837,0.606635
0.392235,0.000445,0.000839,0.606481
0.392384,0.000447,0.000842,0.606327
0.392534,0.000448,0.000845,0.606173
0.392683,0.000450,0.000848,0.606019
0.392833,0.000452,0.000851,0.605865
0.392982,0.000453,0.000854,0.605711
0.393131,0.000455,0.000857,0.605557
0.393280,0.000457,0.000860,0.605404
0.393429,0.000458,0.000863,0.605250
0.393578,0.000460,0.000866,0.605097
0.393727,0.000462,0.000869,0.604943
0.393875,0.000463,0.000872,0.604790
0.394024,0.000465,0.000875,0.604637
0.394172,0.000467,0.000878,0.604484
0.394320,0.000469,0.000881,0.604331
0.394468,0.000470,0.000884,0.604178
0.394616,0.000472,0.000887,0.604025
0.394764,0.000474,0.000890,0.603872
0.394912,0.000476,0.000893,0.603719
0.395060,0.000477,0.000896,0.603567
0.395208,0.000479,0.000899,0.603414
0.395355,0.000481,0.000902,0.603262
0.395502,0.000483,0.000905,0.603109
0.395650,0.000485,0.000909,0.602957
0.395797,0.000486,0.000912,0.602805
0.395944,0.000488,0.000915,0.602653
0.396091,0.000490,0.000918,0.602501
0.396238,0.000492,0.000921,0.602349
0.396384,0.000494,0.000925,0.602197
0.396531,0.000496,0.000928,0.602045
0.396677,0.000498,0.000931,0.601894
0.396824,0.000499,0.000934,0.601742
0.396970,0.000501,0.000938,0.601591
0.397116,0.000503,0.000941,0.601439
0.397262,0.000505,0.000944,0.601288
0.397408,0.000507,0.000948,0.601137
0.397554,0.000509,0.000951,0.600986
0.397700,0.000511,0.000955,0.600835
0.397845,0.000513,0.000958,0.600684
0.397991,0.000515,0.000961,0.600533
0.398136,0.000517,0.000965,0.600382
0.398281,0.000519,0.000968,0.600232
0.398426,0.000521,0.000972,0.600081
0.398571,0.000523,0.000975,0.599930
0.398716,0.000525,0.000979,0.599780
0.398861,0.000527,0.000982,0.599630
0.399006,0.000529,0.000986,0.599480
0.399150,0.000531,0.000989,0.599329
0.399295,0.000533,0.000993,0.599179
0.399439,0.000535,0.000997,0.599030
0.399583,0.000537,0.001000,0.598880
0.399727,0.000539,0.001004,0.598730
0.399871,0.000541,0.001007,0.598580
0.400015,0.000543,0.001011,0.598431
0.400158,0.000546,0.001015,0.598281
0.400302,0.000548,0.001018,0.598132
0.400445,0.000550,0.001022,0.597983
0.400589,0.000552,0.001026,0.597833
0.400732,0.000554,0.001030,0.597684
0.400875,0.000556,0.001033,0.597535
0.401018,0.000558,0.001037,0.597386
0.401161,0.000561,0.001041,0.597238
0.401303,0.000563,0.001045,0.597089
0.401446,0.000565,0.001049,0.596940
0.401588,0.000567,0.001053,0.596792
0.401731,0.000569,0.001056,0.596643
0.401873,0.000572,0.001060,0.596495
0.402015,0.000574,0.001064,0.596347
0.402157,0.000576,0.001068,0.596199
0.402299,0.000579,0.001072,0.596051
0.402440,0.000581,0.001076,0.595903
0.402582,0.000583,0.001080,0.595755
0.402723,0.000585,0.001084,0.595607
0.402865,0.000588,0.001088,0.595460
0.403006,0.000590,0.001092,0.595312
0.403147,0.000592,0.001096,0.595165
0.403288,0.000595,0.001100,0.595017
0.403428,0.000597,0.001105,0.594870
0.403569,0.000600,0.001109,0.594723
0.403709,0.000602,0.001113,0.594576
0.403850,0.000604,0.001117,0.594429
0.403990,0.000607,0.001121,0.594282
0.404130,0.000609,0.001125,0.594135
0.404270,0.000612,0.001130,0.593989
0.404410,0.000614,0.001134,0.593842
0.404550,0.000617,0.001138,0.593696
0.404689,0.000619,0.001142,0.593549
0.404829,0.000622,0.001147,0.593403
0.404968,0.000624,0.001151,0.593257
0.405107,0.000627,0.001156,0.593111
0.405246,0.000629,0.001160,0.592965
0.405385,0.000632,0.001164,0.592819
0.405524,0.000634,0.001169,0.592673
0.405662,0.000637,0.001173,0.592528
0.405801,0.000639,0.001178,0.592382
0.405939,0.000642,0.001182,0.592237
0.406077,0.000644,0.001187,0.592091
0.406215,0.000647,0.001191,0.591946
0.406353,0.000650,0.001196,0.591801
0.406491,0.000652,0.001200,0.591656
0.406629,0.000655,0.001205,0.591511
0.406766,0.000658,0.001210,0.591366
0.406904,0.000660,0.001214,0.591222
0.407041,0.000663,0.001219,0.591077
0.407178,0.000666,0.001224,0.590933
0.407315,0.000669,0.001228,0.590788
0.407452,0.000671,0.001233,0.590644
0.407588,0.000674,0.001238,0.590500
0.407725,0.000677,0.001243,0.590356
0.407861,0.000680,0.001248,0.590212
0.407997,0.000682,0.001252,0.590068
0.408133,0.000685,0.001257,0.589924
0.408269,0.000688,0.001262,0.589781
0.408405,0.000691,0.001267,0.589637
0.408540,0.000694,0.001272,0.589494
0.408676,0.000697,0.001277,0.589351
0.408811,0.000699,0.001282,0.589207
0.408946,0.000702,0.001287,0.589064
0.409081,0.000705,0.001292,0.588921
0.409216,0.000708,0.001297,0.588779
0.409351,0.000711,0.001302,0.588636
0.409485,0.000714,0.001307,0.588493
0.409620,0.000717,0.001312,0.588351
0.409754,0.000720,0.001318,0.588208
0.409888,0.000723,0.001323,0.588066
0.410022,0.000726,0.001328,0.587924
0.410156,0.000729,0.001333,0.587782
0.410289,0.000732,0.001338,0.587640
0.410423,0.000735,0.001344,0.587498
0.410556,0.000738,0.001349,0.587356
0.410689,0.000741,0.001354,0.587215
0.410822,0.000744,0.001360,0.587073
0.410955,0.000748,0.001365,0.586932
0.411088,0.000751,0.001371,0.586791
0.411220,0.000754,0.001376,0.586650
0.411353,0.000757,0.001382,0.586509
0.411485,0.000760,0.001387,0.586368
0.411617,0.000763,0.001393,0.586227
0.411749,0.000767,0.001398,0.586086
0.411881,0.000770,0.001404,0.585946
0.412012,0.000773,0.001409,0.585805
0.412143,0.000776,0.001415,0.585665
0.412275,0.000780,0.001421,0.585525
0.412406,0.000783,0.001426,0.585385
0.412537,0.000786,0.001432,0.585245
0.412667,0.000790,0.001438,0.585105
0.412798,0.000793,0.001444,0.584965
0.412928,0.000796,0.001450,0.584826
0.413058,0.000800,0.001455,0.584686
0.413188,0.000803,0.001461,0.584547
0.413318,0.000807,0.001467,0.584408
0.413448,0.000810,0.001473,0.584269
0.413578,0.000814,0.001479,0.584130
0.413707,0.000817,0.001485,0.583991
0.413836,0.000821,0.001491,0.583852
0.413965,0.000824,0.001497,0.583714
0.414094,0.000828,0.001503,0.583575
0.414223,0.000831,0.001509,0.583437
0.414351,0.000835,0.001516,0.583299
0.414480,0.000838,0.001522,0.583160
0.414608,0.000842,0.001528,0.583022
0.414736,0.000845,0.001534,0.582885
0.414863,0.000849,0.001541,0.582747
0.414991,0.000853,0.001547,0.582609
0.415118,0.000856,0.001553,0.582472
0.415246,0.000860,0.001560,0.582335
0.415373,0.000864,0.001566,0.582197
0.415500,0.000868,0.001572,0.582060
0.415626,0.000871,0.001579,0.581923
0.415753,0.000875,0.001585,0.581787
0.415879,0.000879,0.001592,0.581650
0.416005,0.000883,0.001599,0.581513
0.416131,0.000887,0.001605,0.581377
0.416257,0.000890,0.001612,0.581241
0.416383,0.000894,0.001618,0.581104
0.416508,0.000898,0.001625,0.580968
0.416633,0.000902,0.001632,0.580833
0.416758,0.000906,0.001639,0.580697
0.416883,0.000910,0.001645,0.580561
0.417008,0.000914,0.001652,0.580426
0.417132,0.000918,0.001659,0.580290
0.417257,0.000922,0.001666,0.580155
0.417381,0.000926,0.001673,0.580020
0.417505,0.000930,0.001680,0.579885
0.417628,0.000934,0.001687,0.579750
0.417752,0.000938,0.001694,0.579616
0.417875,0.000942,0.001701,0.579481
0.417998,0.000947,0.001708,0.579347
0.418121,0.000951,0.001716,0.579212
0.418244,0.000955,0.001723,0.579078
0.418367,0.000959,0.001730,0.578944
0.418489,0.000963,0.001737,0.578811
0.418611,0.000968,0.001745,0.578677
0.418733,0.000972,0.001752,0.578543
0.418855,0.000976,0.001759,0.578410
0.418976,0.000980,0.001767,0.578277
0.419098,0.000985,0.001774,0.578144
0.419219,0.000989,0.001782,0.578011
0.419340,0.000994,0.001789,0.577878
0.419460,0.000998,0.001797,0.577745
0.419581,0.001002,0.001804,0.577612
0.419701,0.001007,0.001812,0.577480
0.419821,0.001011,0.001820,0.577348
0.419941,0.001016,0.001827,0.577216
0.420061,0.001020,0.001835,0.577084
0.420180,0.001025,0.001843,0.576952
0.420299,0.001029,0.001851,0.576820
0.420418,0.001034,0.001859,0.576689
0.420537,0.001039,0.001867,0.576557
0.420656,0.001043,0.001875,0.576426
0.420774,0.001048,0.001883,0.576295
0.420892,0.001053,0.001891,0.576164
0.421010,0.001057,0.001899,0.576033
0.421128,0.001062,0.001907,0.575903
0.421246,0.001067,0.001915,0.575772
0.421363,0.001072,0.001923,0.575642
0.421480,0.001076,0.001932,0.575512
0.421597,0.001081,0.001940,0.575382
0.421713,0.001086,0.001948,0.575252
0.421830,0.001091,0.001957,0.575122
0.421946,0.001096,0.001965,0.574993
0.422062,0.001101,0.001974,0.574863
0.422178,0.001106,0.001982,0.574734
0.422293,0.001111,0.001991,0.574605
0.422408,0.001116,0.001999,0.574476
0.422524,0.001121,0.002008,0.574347
0.422638,0.001126,0.002017,0.574219
0.422753,0.001131,0.002025,0.574090
0.422867,0.001136,0.002034,0.573962
0.422981,0.001141,0.002043,0.573834
0.423095,0.001147,0.002052,0.573706
0.423209,0.001152,0.002061,0.573578
0.423322,0.001157,0.002070,0.573451
0.423436,0.001162,0.002079,0.573323
0.423548,0.001168,0.002088,0.573196
0.423661,0.001173,0.002097,0.573069
0.423774,0.001178,0.002106,0.572942
0.423886,0.001184,0.002115,0.572815
0.423998,0.001189,0.002125,0.572688
0.424110,0.001194,0.002134,0.572562
