0.430254,0.001466,0.002593,0.565686
0.430353,0.001473,0.002605,0.565568
0.430452,0.001480,0.002617,0.565451
0.430551,0.001487,0.002629,0.565333
0.430649,0.001494,0.002641,0.565216
0.430747,0.001501,0.002653,0.565099
0.430845,0.001508,0.002665,0.564982
0.430942,0.001515,0.002677,0.564865
0.431039,0.001522,0.002690,0.564749
0.431136,0.001530,0.002702,0.564632
0.431233,0.001537,0.002714,0.564516
0.431329,0.001544,0.002727,0.564400
0.431424,0.001552,0.002739,0.564285
0.431520,0.001559,0.002752,0.564169
0.431615,0.001566,0.002765,0.564054
0.431710,0.001574,0.002777,0.563939
0.431805,0.001581,0.002790,0.563824
0.431899,0.001589,0.002803,0.563709
0.431993,0.001596,0.002816,0.563595
0.432086,0.001604,0.002829,0.563481
0.432180,0.001612,0.002842,0.563367
0.432273,0.001619,0.002855,0.563253
0.432365,0.001627,0.002868,0.563140
0.432457,0.001635,0.002881,0.563026
0.432549,0.001643,0.002895,0.562913
0.432641,0.001650,0.002908,0.562800
0.432732,0.001658,0.002922,0.562688
0.432823,0.001666,0.002935,0.562575
0.432914,0.001674,0.002949,0.562463
0.433004,0.001682,0.002962,0.562351
0.433094,0.001690,0.002976,0.562239
0.433184,0.001698,0.002990,0.562128
0.433273,0.001707,0.003004,0.562017
0.433362,0.001715,0.003018,0.561905
0.433450,0.001723,0.003032,0.561795
0.433539,0.001731,0.003046,0.561684
0.433626,0.001740,0.003060,0.561574
0.433714,0.001748,0.003075,0.561464
0.433801,0.001756,0.003089,0.561354
0.433888,0.001765,0.003103,0.561244
0.433974,0.001773,0.003118,0.561135
0.434060,0.001782,0.003132,0.561025
0.434146,0.001790,0.003147,0.560916
0.434231,0.001799,0.003162,0.560808
0.434316,0.001808,0.003177,0.560699
0.434401,0.001817,0.003191,0.560591
0.434485,0.001825,0.003206,0.560483
0.434569,0.001834,0.003221,0.560375
0.434653,0.001843,0.003237,0.560268
0.434736,0.001852,0.003252,0.560160
0.434819,0.001861,0.003267,0.560053
0.434901,0.001870,0.003282,0.559947
0.434983,0.001879,0.003298,0.559840
0.435065,0.001888,0.003313,0.559734
0.435146,0.001897,0.003329,0.559628
0.435227,0.001906,0.003345,0.559522
0.435307,0.001916,0.003360,0.559417
0.435388,0.001925,0.003376,0.559311
0.435467,0.001934,0.003392,0.559206
0.435547,0.001944,0.003408,0.559102
0.435626,0.001953,0.003424,0.558997
0.435704,0.001962,0.003440,0.558893
0.435782,0.001972,0.003457,0.558789
0.435860,0.001982,0.003473,0.558685
0.435938,0.001991,0.003490,0.558582
0.436015,0.002001,0.003506,0.558479
0.436091,0.002011,0.003523,0.558376
0.436167,0.002020,0.003539,0.558273
0.436243,0.002030,0.003556,0.558171
0.436318,0.002040,0.003573,0.558068
0.436393,0.002050,0.003590,0.557967
0.436468,0.002060,0.003607,0.557865
0.436542,0.002070,0.003624,0.557764
0.436616,0.002080,0.003641,0.557663
0.436689,0.002090,0.003659,0.557562
0.436762,0.002101,0.003676,0.557461
0.436834,0.002111,0.003694,0.557361
0.436906,0.002121,0.003711,0.557261
0.436978,0.002132,0.003729,0.557162
0.437049,0.002142,0.003747,0.557062
0.437120,0.002152,0.003765,0.556963
0.437190,0.002163,0.003783,0.556864
0.437260,0.002174,0.003801,0.556766
0.437329,0.002184,0.003819,0.556668
0.437398,0.002195,0.003837,0.556570
0.437467,0.002206,0.003855,0.556472
0.437535,0.002216,0.003874,0.556375
0.437603,0.002227,0.003892,0.556277
0.437670,0.002238,0.003911,0.556181
0.437737,0.002249,0.003930,0.556084
0.437803,0.002260,0.003949,0.555988
0.437869,0.002271,0.003968,0.555892
0.437935,0.002283,0.003987,0.555796
0.438000,0.002294,0.004006,0.555701
0.438064,0.002305,0.004025,0.555606
0.438128,0.002316,0.004044,0.555511
0.438192,0.002328,0.004064,0.555417
0.438255,0.002339,0.004083,0.555323
0.438318,0.002351,0.004103,0.555229
0.438380,0.002362,0.004123,0.555135
0.438441,0.002374,0.004142,0.555042
0.438503,0.002386,0.004162,0.554949
0.438564,0.002397,0.004182,0.554857
0.438624,0.002409,0.004203,0.554765
0.438684,0.002421,0.004223,0.554673
0.438743,0.002433,0.004243,0.554581
0.438802,0.002445,0.004264,0.554490
0.438860,0.002457,0.004284,0.554399
0.438918,0.002469,0.004305,0.554308
0.438975,0.002481,0.004326,0.554218
0.439032,0.002493,0.004347,0.554127
0.439089,0.002506,0.004368,0.554038
0.439145,0.002518,0.004389,0.553948
0.439200,0.002531,0.004410,0.553859
0.439255,0.002543,0.004431,0.553771
0.439309,0.002556,0.004453,0.553682
0.439363,0.002568,0.004474,0.553594
0.439417,0.002581,0.004496,0.553506
0.439469,0.002594,0.004518,0.553419
0.439522,0.002606,0.004540,0.553332
0.439574,0.002619,0.004562,0.553245
0.439625,0.002632,0.004584,0.553159
0.439676,0.002645,0.004606,0.553073
0.439726,0.002658,0.004629,0.552987
0.439776,0.002672,0.004651,0.552902
0.439825,0.002685,0.004674,0.552816
0.439874,0.002698,0.004697,0.552732
0.439922,0.002711,0.004719,0.552647
0.439969,0.002725,0.004742,0.552563
0.440016,0.002738,0.004765,0.552480
0.440063,0.002752,0.004789,0.552397
0.440109,0.002766,0.004812,0.552314
0.440154,0.002779,0.004835,0.552231
0.440199,0.002793,0.004859,0.552149
0.440244,0.002807,0.004883,0.552067
0.440287,0.002821,0.004906,0.551985
0.440331,0.002835,0.004930,0.551904
0.440373,0.002849,0.004954,0.551824
0.440415,0.002863,0.004979,0.551743
0.440457,0.002877,0.005003,0.551663
0.440498,0.002891,0.005027,0.551583
0.440538,0.002906,0.005052,0.551504
0.440578,0.002920,0.005077,0.551425
0.440617,0.002935,0.005101,0.551347
0.440656,0.002949,0.005126,0.551268
0.440694,0.002964,0.005151,0.551191
0.440732,0.002979,0.005177,0.551113
0.440768,0.002993,0.005202,0.551036
0.440805,0.003008,0.005227,0.550960
0.440840,0.003023,0.005253,0.550883
0.440876,0.003038,0.005279,0.550807
0.440910,0.003053,0.005305,0.550732
0.440944,0.003068,0.005331,0.550657
0.440977,0.003084,0.005357,0.550582
0.441010,0.003099,0.005383,0.550508
0.441042,0.003114,0.005409,0.550434
0.441074,0.003130,0.005436,0.550360
0.441105,0.003145,0.005463,0.550287
0.441135,0.003161,0.005489,0.550214
0.441165,0.003177,0.005516,0.550142
0.441194,0.003193,0.005543,0.550070
0.441222,0.003208,0.005571,0.549999
0.441250,0.003224,0.005598,0.549928
0.441277,0.003240,0.005626,0.549857
0.441304,0.003257,0.005653,0.549787
0.441329,0.003273,0.005681,0.549717
0.441355,0.003289,0.005709,0.549647
0.441379,0.003305,0.005737,0.549578
0.441403,0.003322,0.005765,0.549510
0.441427,0.003338,0.005794,0.549441
0.441449,0.003355,0.005822,0.549374
0.441471,0.003372,0.005851,0.549306
0.441493,0.003388,0.005880,0.549239
0.441513,0.003405,0.005909,0.549173
0.441533,0.003422,0.005938,0.549107
0.441553,0.003439,0.005967,0.549041
0.441571,0.003456,0.005996,0.548976
0.441589,0.003473,0.006026,0.548911
0.441607,0.003491,0.006056,0.548847
0.441623,0.003508,0.006085,0.548783
0.441639,0.003525,0.006115,0.548720
0.441655,0.003543,0.006146,0.548657
0.441669,0.003561,0.006176,0.548594
0.441683,0.003578,0.006206,0.548532
0.441696,0.003596,0.006237,0.548471
0.441709,0.003614,0.006268,0.548409
0.441721,0.003632,0.006299,0.548349
0.441732,0.003650,0.006330,0.548288
0.441742,0.003668,0.006361,0.548229
0.441752,0.003686,0.006392,0.548169
0.441761,0.003705,0.006424,0.548111
0.441769,0.003723,0.006456,0.548052
0.441777,0.003742,0.006487,0.547994
0.441784,0.003760,0.006520,0.547937
0.441790,0.003779,0.006552,0.547880
0.441795,0.003798,0.006584,0.547823
0.441800,0.003816,0.006617,0.547767
0.441804,0.003835,0.006649,0.547712
0.441807,0.003854,0.006682,0.547657
0.441809,0.003874,0.006715,0.547602
0.441811,0.003893,0.006748,0.547548
0.441812,0.003912,0.006782,0.547494
0.441812,0.003931,0.006815,0.547441
0.441812,0.003951,0.006849,0.547389
0.441810,0.003971,0.006883,0.547336
0.441808,0.003990,0.006917,0.547285
0.441805,0.004010,0.006951,0.547234
0.441802,0.004030,0.006985,0.547183
0.441797,0.004050,0.007020,0.547133
0.441792,0.004070,0.007055,0.547083
0.441786,0.004090,0.007090,0.547034
0.441779,0.004110,0.007125,0.546986
0.441772,0.004131,0.007160,0.546938
0.441764,0.004151,0.007195,0.546890
0.441755,0.004172,0.007231,0.546843
0.441745,0.004192,0.007267,0.546796
0.441734,0.004213,0.007302,0.546750
0.441722,0.004234,0.007339,0.546705
0.441710,0.004255,0.007375,0.546660
0.441697,0.004276,0.007411,0.546616
0.441683,0.004297,0.007448,0.546572
0.441668,0.004318,0.007485,0.546528
0.441653,0.004340,0.007522,0.546486
0.441636,0.004361,0.007559,0.546443
0.441619,0.004383,0.007596,0.546402
0.441601,0.004404,0.007634,0.546360
0.441582,0.004426,0.007672,0.546320
0.441563,0.004448,0.007710,0.546280
0.441542,0.004470,0.007748,0.546240
0.441521,0.004492,0.007786,0.546201
0.441498,0.004514,0.007825,0.546163
0.441475,0.004536,0.007863,0.546125
0.441451,0.004559,0.007902,0.546088
0.441427,0.004581,0.007941,0.546051
0.441401,0.004604,0.007981,0.546015
0.441374,0.004626,0.008020,0.545979
0.441347,0.004649,0.008060,0.545944
0.441319,0.004672,0.008100,0.545910
0.441289,0.004695,0.008140,0.545876
0.441259,0.004718,0.008180,0.545843
0.441229,0.004741,0.008220,0.545810
0.441197,0.004765,0.008261,0.545778
0.441164,0.004788,0.008302,0.545746
0.441130,0.004812,0.008343,0.545715
0.441096,0.004835,0.008384,0.545685
0.441060,0.004859,0.008425,0.545655
0.441024,0.004883,0.008467,0.545626
0.440987,0.004907,0.008509,0.545598
0.440949,0.004931,0.008551,0.545570
0.440910,0.004955,0.008593,0.545542
0.440870,0.004979,0.008635,0.545516
0.440829,0.005004,0.008678,0.545490
0.440787,0.005028,0.008721,0.545464
0.440744,0.005053,0.008764,0.545439
0.440701,0.005077,0.008807,0.545415
0.440656,0.005102,0.008850,0.545391
0.440610,0.005127,0.008894,0.545368
0.440564,0.005152,0.008938,0.545346
0.440516,0.005177,0.008982,0.545324
0.440468,0.005203,0.009026,0.545303
0.440419,0.005228,0.009071,0.545283
0.440368,0.005253,0.009115,0.545263
0.440317,0.005279,0.009160,0.545244
0.440265,0.005305,0.009205,0.545225
0.440211,0.005331,0.009251,0.545207
0.440157,0.005356,0.009296,0.545190
0.440102,0.005383,0.009342,0.545174
0.440046,0.005409,0.009388,0.545158
0.439989,0.005435,0.009434,0.545142
0.439930,0.005461,0.009480,0.545128
0.439871,0.005488,0.009527,0.545114
0.439811,0.005514,0.009574,0.545101
0.439750,0.005541,0.009621,0.545088
0.439688,0.005568,0.009668,0.545076
0.439624,0.005595,0.009716,0.545065
0.439560,0.005622,0.009763,0.545054
0.439495,0.005649,0.009811,0.545045
0.439429,0.005676,0.009859,0.545035
0.439361,0.005704,0.009908,0.545027
0.439293,0.005731,0.009956,0.545019
0.439224,0.005759,0.010005,0.545012
0.439153,0.005787,0.010054,0.545006
0.439082,0.005815,0.010104,0.545000
0.439009,0.005843,0.010153,0.544995
0.438936,0.005871,0.010203,0.544991
0.438861,0.005899,0.010253,0.544987
0.438785,0.005927,0.010303,0.544984
0.438709,0.005956,0.010353,0.544982
0.438631,0.005984,0.010404,0.544981
0.438552,0.006013,0.010455,0.544980
0.438472,0.006042,0.010506,0.544980
0.438391,0.006071,0.010557,0.544981
0.438309,0.006100,0.010609,0.544982
0.438226,0.006129,0.010660,0.544985
0.438142,0.006158,0.010712,0.544988
0.438056,0.006188,0.010765,0.544991
0.437970,0.006217,0.010817,0.544996
0.437882,0.006247,0.010870,0.545001
0.437793,0.006277,0.010923,0.545007
0.437704,0.006307,0.010976,0.545014
0.437613,0.006337,0.011029,0.545021
0.437521,0.006367,0.011083,0.545030
0.437428,0.006397,0.011137,0.545039
0.437333,0.006427,0.011191,0.545048
0.437238,0.006458,0.011245,0.545059
0.437141,0.006488,0.011300,0.545070
0.437044,0.006519,0.011355,0.545082
0.436945,0.006550,0.011410,0.545095
0.436845,0.006581,0.011465,0.545109
0.436744,0.006612,0.011521,0.545123
0.436642,0.006643,0.011577,0.545138
0.436538,0.006674,0.011633,0.545155
0.436434,0.006706,0.011689,0.545171
0.436328,0.006737,0.011746,0.545189
0.436221,0.006769,0.011802,0.545207
0.436113,0.006801,0.011859,0.545227
0.436004,0.006833,0.011917,0.545247
0.435894,0.006865,0.011974,0.545268
0.435782,0.006897,0.012032,0.545289
0.435669,0.006929,0.012090,0.545312
0.435555,0.006962,0.012148,0.545335
0.435440,0.006994,0.012207,0.545359
0.435324,0.007027,0.012265,0.545384
0.435206,0.007059,0.012324,0.545410
0.435087,0.007092,0.012384,0.545437
0.434967,0.007125,0.012443,0.545464
0.434846,0.007158,0.012503,0.545492
0.434724,0.007192,0.012563,0.545522
0.434600,0.007225,0.012623,0.545552
0.434475,0.007258,0.012684,0.545582
0.434349,0.007292,0.012744,0.545614
0.434222,0.007326,0.012805,0.545647
0.434094,0.007360,0.012867,0.545680
0.433964,0.007394,0.012928,0.545714
0.433833,0.007428,0.012990,0.545750
0.433701,0.007462,0.013052,0.545786
0.433567,0.007496,0.013114,0.545823
0.433432,0.007531,0.013177,0.545860
0.433296,0.007565,0.013240,0.545899
0.433159,0.007600,0.013303,0.545939
0.433020,0.007635,0.013366,0.545979
0.432881,0.007669,0.013429,0.546020
0.432740,0.007704,0.013493,0.546063
0.432597,0.007740,0.013557,0.546106
0.432454,0.007775,0.013622,0.546150
0.432309,0.007810,0.013686,0.546195
0.432163,0.007846,0.013751,0.546241
0.432015,0.007881,0.013816,0.546288
0.431866,0.007917,0.013881,0.546335
0.431716,0.007953,0.013947,0.546384
0.431565,0.007989,0.014013,0.546433
0.431412,0.008025,0.014079,0.546484
0.431258,0.008061,0.014145,0.546535
0.431103,0.008097,0.014212,0.546588
0.430946,0.008134,0.014279,0.546641
0.430788,0.008170,0.014346,0.546695
0.430629,0.008207,0.014413,0.546750
0.430469,0.008244,0.014481,0.546806
0.430307,0.008281,0.014549,0.546864
0.430144,0.008318,0.014617,0.546922
0.429979,0.008355,0.014686,0.546981
0.429813,0.008392,0.014754,0.547040
0.429646,0.008429,0.014823,0.547101
0.429477,0.008467,0.014892,0.547163
0.429308,0.008504,0.014962,0.547226
0.429136,0.008542,0.015032,0.547290
0.428964,0.008580,0.015102,0.547355
0.428790,0.008618,0.015172,0.547420
0.428614,0.008656,0.015242,0.547487
0.428438,0.008694,0.015313,0.547555
0.428260,0.008732,0.015384,0.547624
0.428080,0.008771,0.015456,0.547693
0.427900,0.008809,0.015527,0.547764
0.427718,0.008848,0.015599,0.547836
0.427534,0.008886,0.015671,0.547909
0.427349,0.008925,0.015743,0.547982
0.427163,0.008964,0.015816,0.548057
0.426975,0.009003,0.015889,0.548133
0.426786,0.009042,0.015962,0.548210
0.426596,0.009081,0.016035,0.548288
0.426404,0.009121,0.016109,0.548367
0.426211,0.009160,0.016183,0.548446
0.426016,0.009200,0.016257,0.548527
0.425820,0.009239,0.016331,0.548609
0.425623,0.009279,0.016406,0.548692
0.425424,0.009319,0.016481,0.548776
0.425224,0.009359,0.016556,0.548861
0.425022,0.009399,0.016632,0.548948
0.424819,0.009439,0.016707,0.549035
0.424615,0.009479,0.016783,0.549123
0.424409,0.009520,0.016859,0.549212
0.424201,0.009560,0.016936,0.549303
0.423993,0.009600,0.017013,0.549394
0.423783,0.009641,0.017090,0.549487
0.423571,0.009682,0.017167,0.549580
0.423358,0.009723,0.017244,0.549675
0.423144,0.009764,0.017322,0.549771
0.422928,0.009805,0.017400,0.549868
0.422710,0.009846,0.017478,0.549965
0.422492,0.009887,0.017557,0.550064
0.422271,0.009928,0.017636,0.550165
0.422050,0.009970,0.017715,0.550266
0.421827,0.010011,0.017794,0.550368
0.421602,0.010053,0.017873,0.550472
0.421376,0.010095,0.017953,0.550576
0.421149,0.010136,0.018033,0.550682
0.420920,0.010178,0.018113,0.550788
0.420690,0.010220,0.018194,0.550896
0.420458,0.010262,0.018275,0.551005
0.420225,0.010304,0.018356,0.551115
0.419990,0.010346,0.018437,0.551227
0.419754,0.010389,0.018518,0.551339
0.419516,0.010431,0.018600,0.551452
0.419277,0.010474,0.018682,0.551567
0.419037,0.010516,0.018764,0.551683
0.418795,0.010559,0.018847,0.551800
0.418551,0.010601,0.018930,0.551918
0.418306,0.010644,0.019013,0.552037
0.418060,0.010687,0.019096,0.552157
0.417812,0.010730,0.019179,0.552279
0.417563,0.010773,0.019263,0.552402
0.417312,0.010816,0.019347,0.552525
0.417059,0.010859,0.019431,0.552650
0.416806,0.010902,0.019515,0.552777
0.416550,0.010946,0.019600,0.552904
0.416294,0.010989,0.019685,0.553033
0.416035,0.011032,0.019770,0.553162
0.415776,0.011076,0.019855,0.553293
0.415515,0.011120,0.019941,0.553425
0.415252,0.011163,0.020027,0.553558
0.414988,0.011207,0.020113,0.553693
0.414722,0.011251,0.020199,0.553828
0.414455,0.011294,0.020285,0.553965
0.414186,0.011338,0.020372,0.554103
0.413916,0.011382,0.020459,0.554243
0.413645,0.011426,0.020546,0.554383
0.413372,0.011470,0.020633,0.554525
0.413097,0.011514,0.020721,0.554667
0.412821,0.011559,0.020809,0.554811
0.412544,0.011603,0.020897,0.554957
0.412265,0.011647,0.020985,0.555103
0.411984,0.011691,0.021073,0.555251
0.411702,0.011736,0.021162,0.555400
0.411419,0.011780,0.021251,0.555550
0.411134,0.011825,0.021340,0.555701
0.410847,0.011869,0.021429,0.555854
0.410559,0.011914,0.021519,0.556008
0.410270,0.011958,0.021609,0.556163
0.409979,0.012003,0.021699,0.556319
0.409687,0.012048,0.021789,0.556477
0.409393,0.012093,0.021879,0.556636
0.409098,0.012137,0.021970,0.556796
0.408801,0.012182,0.022060,0.556957
0.408502,0.012227,0.022151,0.557120
0.408203,0.012272,0.022242,0.557283
0.407901,0.012317,0.022334,0.557448
0.407599,0.012362,0.022425,0.557615
0.407294,0.012407,0.022517,0.557782
0.406989,0.012452,0.022609,0.557951
0.406681,0.012497,0.022701,0.558121
0.406373,0.012542,0.022793,0.558293
0.406062,0.012587,0.022885,0.558465
0.405751,0.012632,0.022978,0.558639
0.405438,0.012677,0.023071,0.558814
0.405123,0.012722,0.023164,0.558991
0.404807,0.012767,0.023257,0.559169
0.404490,0.012812,0.023350,0.559348
0.404171,0.012858,0.023444,0.559528
0.403850,0.012903,0.023538,0.559710
0.403528,0.012948,0.023631,0.559893
0.403205,0.012993,0.023725,0.560077
0.402880,0.013038,0.023820,0.560262
0.402554,0.013084,0.023914,0.560449
0.402226,0.013129,0.024008,0.560637
0.401897,0.013174,0.024103,0.560827
0.401566,0.013219,0.024198,0.561017
0.401234,0.013264,0.024293,0.561209
0.400900,0.013310,0.024388,0.561402
0.400565,0.013355,0.024483,0.561597
0.400229,0.013400,0.024579,0.561793
0.399891,0.013445,0.024674,0.561990
0.399551,0.013490,0.024770,0.562189
0.399210,0.013536,0.024866,0.562388
0.398868,0.013581,0.024962,0.562590
0.398524,0.013626,0.025058,0.562792
0.398179,0.013671,0.025154,0.562996
0.397833,0.013716,0.025250,0.563201
0.397485,0.013761,0.025347,0.563407
0.397135,0.013806,0.025443,0.563615
0.396785,0.013851,0.025540,0.563824
0.396432,0.013896,0.025637,0.564035
0.396079,0.013941,0.025734,0.564246
0.395724,0.013986,0.025831,0.564459
0.395367,0.014031,0.025928,0.564674
0.395009,0.014076,0.026025,0.564889
0.394650,0.014121,0.026123,0.565106
0.394290,0.014165,0.026220,0.565325
0.393928,0.014210,0.026318,0.565544
0.393564,0.014255,0.026416,0.565765
0.393199,0.014299,0.026513,0.565988
0.392833,0.014344,0.026611,0.566212
0.392466,0.014389,0.026709,0.566437
0.392097,0.014433,0.026807,0.566663
0.391726,0.014478,0.026905,0.566891
0.391355,0.014522,0.027004,0.567120
0.390982,0.014566,0.027102,0.567350
0.390607,0.014611,0.027200,0.567582
0.390231,0.014655,0.027299,0.567815
0.389854,0.014699,0.027397,0.568049
0.389476,0.014743,0.027496,0.568285
0.389096,0.014787,0.027595,0.568522
0.388715,0.014831,0.027693,0.568761
0.388333,0.014875,0.027792,0.569000
0.387949,0.014919,0.027891,0.569242
0.387564,0.014962,0.027990,0.569484
0.387178,0.015006,0.028089,0.569728
0.386790,0.015050,0.028187,0.569973
0.386401,0.015093,0.028286,0.570220
0.386011,0.015136,0.028385,0.570467
0.385619,0.015180,0.028484,0.570717
0.385226,0.015223,0.028584,0.570967
0.384832,0.015266,0.028683,0.571219
0.384437,0.015309,0.028782,0.571472
0.384040,0.015352,0.028881,0.571727
0.383642,0.015395,0.028980,0.571983
0.383243,0.015438,0.029079,0.572240
0.382842,0.015480,0.029178,0.572499
0.382441,0.015523,0.029278,0.572759
0.382038,0.015565,0.029377,0.573020
0.381634,0.015608,0.029476,0.573283
0.381228,0.015650,0.029575,0.573547
0.380822,0.015692,0.029674,0.573812
0.380414,0.015734,0.029773,0.574079
0.380005,0.015776,0.029872,0.574347
0.379595,0.015817,0.029972,0.574616
0.379183,0.015859,0.030071,0.574887
0.378771,0.015900,0.030170,0.575159
0.378357,0.015942,0.030269,0.575433
0.377942,0.015983,0.030368,0.575707
0.377526,0.016024,0.030467,0.575983
0.377108,0.016065,0.030566,0.576261
0.376690,0.016106,0.030664,0.576540
0.376270,0.016147,0.030763,0.576820
0.375850,0.016187,0.030862,0.577101
0.375428,0.016228,0.030961,0.577384
0.375005,0.016268,0.031059,0.577668
0.374581,0.016308,0.031158,0.577954
0.374155,0.016348,0.031256,0.578240
0.373729,0.016388,0.031355,0.578528
0.373302,0.016427,0.031453,0.578818
